day total blank BD BF BG BA BB BE BL BM BN BO BH BI BJ BT JM BV BW WS BQ BR BS JE BY BZ RU RW RS LT RE TM TJ RO TK GW GU GT GS GR GQ GP JP GY GG GF GE GD GB GA GN GM GL GI GH OM TN JO WF HR HT HU HK HN HM VE PR PS PW PT KN AF IQ PA PF PG PE PK PH PN PL PM ZM EH EE EG ZA EC IT VN SB ET SO ZW SA ES ER ME MD MG MF MA MC UZ MM ML MO MN MH MK MU MT MW MV MQ MP MS MR IM UG MY MX IL FR AW SH AX SJ FI FJ FK FM FO NI NL NO NA VU NC NE NF NG NZ NP NR NU CK XK CI CH CO CN CM CL CC CA CG CF CD CZ CY CX CR PY CW CV CU SZ SY SX KG KE SS SR KI KH SV KM ST SK KR SI KP KW SN SM SL SC KZ KY SG SE SD DO DM DJ DK DE YE DZ US UY YT UM LB LC LA TV TW TT TR LK LI LV TO TL LU LR LS TH TF TG TD TC LY VA VC AE AD AG VG AI VI IS IR AM AL AO AN AQ AS AR AU AT IO IN TZ AZ IE ID UA QA MZ 
129 582 0 1 0 1 0 0 4 0 0 0 0 0 0 0 0 0 0 1 0 0 30 0 0 0 0 2 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 17 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 1 0 0 0 1 0 0 0 0 0 0 0 10 51 0 0 0 0 0 9 2 31 0 4 0 0 0 0 0 1 8 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 3 0 0 0 0 0 1 35 2 1 11 0 0 0 0 3 0 0 0 0 0 1 0 1 0 0 0 0 12 0 1 0 0 0 6 0 2 0 0 1 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 3 1 0 4 0 0 0 0 0 0 0 3 0 0 0 0 0 5 0 0 27 1 0 0 2 0 0 0 1 0 12 4 0 2 0 0 0 0 0 87 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0 0 0 0 4 4 0 0 77 5 0 4 24 2 1 0 
130 574 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1 0 0 30 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 10 0 0 0 1 0 25 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 10 56 0 1 0 0 0 5 2 30 0 8 1 0 0 0 0 3 10 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 3 25 1 2 10 0 0 0 0 6 0 0 0 0 0 3 1 0 0 0 0 0 11 1 1 0 0 0 4 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 5 1 0 0 0 0 0 2 0 0 1 0 0 0 7 0 0 31 1 0 0 1 0 0 0 0 0 21 7 0 0 0 0 0 0 0 86 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 4 0 0 0 0 2 7 0 0 72 6 0 6 20 0 1 0 
131 589 0 2 0 0 0 0 3 0 0 0 0 1 0 0 0 1 0 3 0 0 23 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1 0 0 7 0 0 0 1 0 17 0 0 0 0 0 1 1 2 0 0 0 0 0 4 0 0 0 0 0 0 1 0 0 0 3 0 0 0 10 54 0 0 0 0 0 8 3 24 0 5 1 0 0 0 1 3 8 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 15 0 0 0 0 1 1 36 2 0 6 0 0 0 0 10 0 0 0 0 0 6 0 0 0 0 0 0 9 1 1 0 0 0 4 0 1 0 1 1 2 0 3 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 8 0 0 0 0 0 0 0 0 2 0 0 3 3 0 0 1 0 0 3 1 0 2 0 0 0 4 0 0 46 1 0 0 0 0 0 0 0 0 26 27 0 0 0 0 0 0 0 65 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 2 0 0 0 0 1 7 2 0 50 4 0 3 25 2 0 0 
132 549 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 28 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 1 0 17 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 1 0 0 1 5 58 0 1 0 0 0 7 2 27 1 7 0 0 0 1 0 1 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 0 2 0 0 0 0 30 1 0 13 0 0 0 0 5 0 0 0 0 0 4 1 0 0 0 0 0 8 0 1 0 0 0 0 1 1 1 0 0 1 0 4 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 13 0 0 0 1 0 0 0 0 2 0 0 5 2 0 0 0 0 0 4 1 0 0 0 0 0 3 0 0 57 0 0 0 0 0 0 0 1 0 19 4 0 0 0 0 0 0 0 55 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 3 0 0 0 0 2 4 4 0 74 1 1 1 14 0 1 0 
133 531 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 48 0 0 0 0 5 0 0 2 0 0 0 2 0 0 0 0 0 0 0 0 6 0 0 0 0 0 17 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 2 4 75 0 0 0 0 0 5 2 8 0 5 0 0 0 0 0 1 5 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 14 0 0 0 0 0 2 35 7 0 7 0 0 0 0 10 0 0 0 0 0 6 0 0 0 0 0 0 3 0 1 0 0 0 2 0 0 1 0 0 2 0 5 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 3 1 0 1 2 0 0 0 1 0 1 1 0 1 0 0 0 3 0 0 74 5 0 0 1 0 0 0 0 0 21 5 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 5 5 0 0 39 3 1 4 18 0 1 0 
134 574 1 1 0 0 0 0 5 0 0 0 0 0 0 0 0 1 0 1 0 0 59 0 0 0 0 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 10 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 3 0 0 0 1 0 1 0 1 0 0 2 6 49 0 3 0 2 0 1 3 23 0 5 1 0 0 0 0 2 7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 6 0 0 0 0 0 1 26 4 0 6 0 0 0 0 6 0 0 0 0 0 10 2 0 0 0 0 0 10 0 0 0 0 0 2 0 1 1 0 0 1 0 6 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 2 0 0 4 4 0 0 0 0 0 2 1 0 0 0 0 0 4 0 2 88 2 0 0 1 0 0 0 1 0 15 14 0 1 0 0 0 0 0 28 0 0 0 0 1 0 0 1 0 0 0 0 0 0 2 0 1 0 0 0 0 12 4 0 0 62 2 0 4 13 1 1 0 
135 535 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 52 0 0 0 0 1 0 2 0 0 0 0 1 0 0 0 0 0 1 0 0 7 0 0 0 0 0 22 0 0 0 0 0 5 2 0 0 0 0 0 0 2 0 0 1 0 0 0 1 0 1 0 1 0 0 2 9 43 0 0 0 0 0 2 2 18 0 8 0 0 0 1 0 2 8 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 4 0 0 0 0 0 2 17 9 0 16 0 0 0 0 9 0 0 0 0 2 9 1 0 0 0 0 0 5 0 1 0 0 0 3 1 3 2 2 0 0 0 5 1 0 0 2 0 0 0 2 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 2 0 0 2 4 0 0 0 0 0 2 0 0 1 0 0 0 4 0 0 83 0 0 0 0 0 0 0 0 0 22 5 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 2 0 0 0 0 8 1 0 0 64 0 0 4 11 0 0 0 
136 513 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 46 0 0 0 0 2 1 2 0 0 0 0 0 0 0 0 0 0 3 0 0 2 0 0 0 0 0 12 0 0 0 0 0 2 4 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 2 5 27 0 1 0 0 0 6 1 17 0 2 0 0 0 0 0 3 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 6 0 0 0 0 0 0 20 8 1 13 0 0 0 0 9 0 0 0 0 0 2 1 0 0 0 0 0 6 0 5 0 0 0 5 0 1 4 0 0 2 0 4 0 0 0 1 0 0 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 1 1 0 6 3 0 0 0 0 0 0 1 0 0 0 0 0 4 0 1 105 0 0 0 1 0 0 0 0 1 24 5 0 0 0 0 0 0 0 17 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 1 0 60 4 0 6 8 0 1 0 
137 519 0 3 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 51 0 0 2 0 4 0 1 0 2 0 0 1 0 0 0 0 0 2 0 0 4 0 0 0 0 0 13 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 2 0 0 0 1 0 1 0 2 0 0 0 8 8 0 2 0 0 0 6 7 28 0 7 0 0 0 1 0 2 10 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 5 1 0 0 0 0 0 19 4 0 3 0 0 0 0 9 0 0 0 0 0 7 1 0 0 0 0 0 5 0 2 0 0 0 3 0 5 1 0 0 3 0 4 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 5 3 0 0 0 0 0 2 4 1 1 0 0 0 4 0 2 91 1 0 0 1 0 0 0 0 0 23 2 0 1 0 0 0 0 0 14 0 0 0 0 0 0 0 3 1 0 0 0 0 0 1 0 2 0 0 0 0 11 0 0 0 64 3 0 4 10 2 1 0 
138 508 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 41 0 0 0 0 2 1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 2 0 0 0 2 0 0 1 0 0 0 3 4 11 0 1 0 0 0 8 3 34 2 2 0 0 0 1 0 4 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 2 11 5 1 17 0 0 0 0 9 0 0 0 0 0 11 0 0 0 0 0 0 6 0 0 0 0 0 7 0 1 1 0 0 2 0 4 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 2 0 7 4 0 0 0 0 0 0 5 0 0 0 0 0 6 0 0 96 1 0 0 0 0 0 0 0 0 30 1 0 0 0 0 0 0 0 7 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 2 0 0 0 0 9 0 1 0 57 6 1 2 4 1 0 0 
139 476 0 1 0 0 0 0 3 0 0 0 1 1 0 0 0 0 0 5 0 0 57 0 0 1 0 4 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 23 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 1 0 0 0 1 0 0 0 1 0 0 1 10 3 0 1 0 0 0 6 0 36 3 13 0 0 0 0 0 2 9 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 8 0 0 0 0 0 0 6 7 0 15 0 0 0 0 9 0 0 0 0 1 5 1 0 0 0 0 0 7 0 0 0 0 0 6 0 3 7 1 0 0 0 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 1 0 7 9 0 0 0 0 0 0 1 0 2 0 0 0 10 0 0 91 0 0 0 2 0 0 0 0 0 27 2 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 13 4 0 2 4 1 0 1 
140 486 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1 0 0 67 1 0 0 0 2 0 2 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 4 0 0 0 1 0 0 3 3 8 0 2 0 1 0 8 3 25 0 9 0 0 0 0 0 2 8 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 3 9 1 21 0 0 0 0 5 0 0 0 0 0 6 1 3 0 0 0 0 11 0 0 0 0 0 8 0 4 7 1 0 2 0 3 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 1 0 0 3 5 0 0 0 0 0 0 4 0 0 0 0 1 8 0 0 101 2 0 0 3 0 0 0 0 0 31 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 8 2 1 0 13 0 1 2 2 1 1 0 
141 490 0 0 0 0 0 0 4 0 0 0 0 0 0 1 0 0 0 1 0 0 100 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0 0 3 0 0 4 0 0 0 0 1 32 0 0 1 0 0 6 0 0 0 0 0 0 0 0 0 0 1 0 0 0 8 0 0 0 2 0 0 4 3 5 0 0 0 0 0 6 5 22 0 10 0 0 0 0 1 2 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 9 0 16 0 0 0 0 3 0 0 0 0 0 3 0 1 0 0 0 0 12 0 1 0 0 0 4 1 4 0 0 0 4 0 5 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 1 0 0 7 7 0 0 0 0 0 1 2 0 1 0 0 0 5 0 0 100 1 0 0 2 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 7 3 2 0 6 6 0 0 6 0 0 0 
142 378 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 66 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 7 0 0 0 0 0 19 0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 1 3 0 0 2 2 13 0 0 0 0 0 1 8 17 0 4 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 3 9 0 15 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 4 1 0 0 0 0 3 0 2 3 0 0 1 0 5 0 0 0 0 0 0 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 2 0 0 0 0 0 0 3 1 1 0 0 0 3 0 0 104 4 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 6 6 0 0 4 0 0 0 4 0 0 0 
143 446 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 94 1 0 0 0 4 0 0 0 0 0 0 0 0 0 1 0 0 3 0 0 1 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 3 0 0 0 1 0 0 5 0 17 0 0 0 0 0 3 9 9 0 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 6 0 16 0 0 0 0 2 0 0 0 0 0 2 1 0 0 0 0 0 3 1 0 0 0 0 1 1 1 4 0 0 4 0 7 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 1 0 0 0 0 0 0 1 0 2 0 0 0 1 0 0 168 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 1 0 0 6 1 0 2 5 0 0 0 
144 414 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 103 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 0 0 0 0 0 0 1 0 0 5 0 17 0 1 0 0 0 2 2 4 1 1 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 12 0 5 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 6 1 0 0 0 0 0 1 0 2 0 0 8 0 8 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 122 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 34 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 3 0 0 5 0 0 2 12 0 0 0 
145 324 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 1 0 0 3 0 13 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 1 1 0 0 0 0 5 6 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 1 1 3 0 4 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 4 0 0 117 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 20 2 0 0 20 0 0 0 8 0 0 0 
146 482 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 116 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 6 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 3 0 0 0 1 0 0 0 3 0 0 1 0 25 0 0 0 0 0 0 0 9 0 0 2 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 14 20 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 5 1 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 5 0 0 1 0 0 0 1 0 0 139 3 0 0 0 0 0 0 0 0 2 4 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 16 1 0 0 32 0 0 0 15 1 0 0 
147 427 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 6 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 41 0 0 0 0 0 0 1 4 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 3 0 0 0 0 0 0 14 12 0 3 0 0 0 0 2 0 0 0 0 1 1 0 0 0 0 0 0 1 3 3 0 0 0 0 0 0 6 0 0 4 0 3 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 11 0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 130 1 0 0 0 0 0 0 1 0 0 2 0 1 0 0 0 0 0 29 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 12 2 0 0 53 1 0 0 14 1 0 0 
148 497 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 23 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 4 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 2 0 0 0 0 0 0 0 0 0 0 2 2 41 0 1 0 0 0 3 1 12 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 3 1 0 0 0 0 0 16 18 0 2 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 2 0 0 3 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 2 0 0 4 1 0 0 0 0 0 4 0 0 0 0 0 0 2 0 0 179 3 0 0 0 0 3 0 0 0 3 3 0 1 0 0 0 0 0 36 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 7 5 0 0 49 4 0 0 11 0 0 0 
149 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 3 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 28 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 11 0 0 0 6 0 0 0 
150 297 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5 0 0 0 0 0 4 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 16 0 0 0 0 0 3 2 14 1 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 9 6 0 2 0 0 0 0 7 0 0 0 0 0 1 0 0 0 0 0 0 3 2 1 0 0 0 1 0 0 1 0 1 0 0 5 0 0 0 0 1 0 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 65 1 0 0 1 0 0 0 1 0 9 3 0 1 0 0 0 0 0 28 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 38 2 0 0 16 0 0 0 
151 45 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 0 0 0 3 0 0 0 
152 266 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 12 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 21 0 0 0 0 0 2 1 14 0 2 2 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 15 0 0 6 0 0 0 0 2 0 0 0 0 0 3 0 0 0 0 0 0 5 0 1 0 0 0 2 0 2 0 1 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 5 0 0 16 0 0 0 1 0 0 0 0 0 6 5 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 7 0 0 45 2 0 0 9 0 0 0 
153 296 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 7 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 24 0 1 0 0 0 2 2 12 0 5 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 21 0 0 7 0 0 0 0 6 0 0 0 0 0 1 0 0 0 0 0 0 11 1 2 0 0 0 1 0 2 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 11 0 0 0 1 0 0 0 0 0 3 8 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 4 0 0 0 0 2 3 2 0 55 2 1 3 5 0 0 0 
154 300 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 5 0 0 0 0 0 2 3 0 1 0 0 0 0 3 0 0 1 0 0 0 0 0 0 0 1 0 0 0 3 29 0 1 0 0 0 3 1 12 0 1 0 0 0 0 0 0 7 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 17 0 0 6 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 6 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 3 0 0 3 0 0 0 0 0 0 2 0 0 0 0 0 0 4 0 0 19 1 0 0 0 0 0 0 0 1 9 0 0 1 0 0 0 0 0 59 0 0 0 0 1 0 0 3 0 0 0 0 0 0 0 0 2 0 0 0 0 1 4 1 0 39 1 0 2 10 0 1 0 
